ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644437844903	69	99
				1644437844917	68	99
				1644437844932	67	99
				1644437844937	66	99
				1644437844949	66	99
				1644437844951	66	99
				1644437844965	67	99
				1644437844975	68	99
				1644437844982	69	99
				1644437845008	71	99
				1644437845010	72	99
				1644437845016	73	99
				1644437845030	74	99
				1644437845034	75	99
				1644437845039	76	99
				1644437845053	76	99
				1644437845068	76	99
				1644437845072	76	99
				1644437845087	75	99
				1644437845097	74	99
				1644437845107	73	99
				1644437845132	72	99
				1644437845134	70	99
				1644437845136	68	99
				1644437845152	67	99
				1644437845154	65	99
				1644437845166	64	99
				1644437845176	62	99
				1644437845188	61	99
				1644437845199	60	99
				1644437845207	58	99
				1644437845223	58	99
				1644437845226	57	99
				1644437845231	56	99
				1644437845242	56	99
				1644437845256	55	99
				1644437845266	55	99
				1644437845276	54	99
				1644437845300	54	99
				1644437845302	54	99
				1644437845304	54	99
				1644437845308	54	99
				1644437845322	55	99
				1644437845335	55	99
				1644437845345	56	99
				1644437845356	58	99
				1644437845380	60	99
				1644437845382	64	99
				1644437845387	67	99
				1644437845400	72	99
				1644437845403	76	99
				1644437845412	81	99
				1644437845423	86	99
				1644437845446	91	99
				1644437845452	95	99
				1644437845455	95	99
				1644437845469	95	99
				1644437845478	95	99
				1644437845493	95	99
				1644437845498	95	99
				1644437845501	94	99
				1644437845515	94	99
				1644437845525	93	99
				1644437845539	92	99
				1644437845548	90	99
				1644437845557	88	99
				1644437845569	86	99
				1644437845593	84	99
				1644437845595	81	99
				1644437845597	79	99
				1644437845603	78	99
				1644437845625	76	99
				1644437845627	75	99
				1644437845636	74	99
				1644437845651	73	99
				1644437845659	73	99
				1644437845674	73	99
				1644437845676	73	99
				1644437845682	73	99
				1644437845692	74	99
				1644437845705	75	99
				1644437845714	76	99
				1644437845739	77	99
				1644437845741	77	99
				1644437845760	78	99
				1644437845772	79	99
				1644437845781	79	99
				1644437845794	78	99
				1644437845806	78	99
				1644437845818	77	99
				1644437845829	77	99
				1644437845840	75	99
				1644437845849	74	99
				1644437845886	73	99
				1644437845889	72	99
				1644437845892	70	99
				1644437845895	69	99
				1644437845896	67	99
				1644437845906	66	99
				1644437845918	65	99
				1644437845930	64	99
				1644437845941	62	99
				1644437845952	62	99
				1644437845955	61	99
				1644437845964	60	99
				1644437845975	60	99
				1644437845985	59	99
				1644437845998	59	99
				1644437846008	59	99
				1644437846030	58	99
				1644437846031	58	99
				1644437846032	58	99
				1644437846045	58	99
				1644437846054	57	99
				1644437846065	57	99
				1644437846079	57	99
				1644437846086	57	99
				1644437846096	56	99
				1644437846121	56	99
				1644437846123	56	99
				1644437846130	57	99
				1644437846132	57	99
				1644437846143	59	99
				1644437846154	61	99
				1644437846178	64	99
				1644437846180	67	99
				1644437846189	71	99
				1644437846199	75	99
				1644437846212	79	99
				1644437846224	84	99
				1644437846227	88	99
				1644437846232	92	99
				1644437846246	95	99
				1644437846258	95	99
				1644437846266	95	99
				1644437846280	95	99
				1644437846292	95	99
				1644437846300	94	99
				1644437846325	94	99
				1644437846327	92	99
				1644437846329	91	99
				1644437846332	89	99
				1644437846344	87	99
				1644437846369	85	99
				1644437846372	83	99
				1644437846378	81	99
				1644437846389	80	99
				1644437846401	78	99
				1644437846403	77	99
				1644437846414	76	99
				1644437846426	75	99
				1644437846436	74	99
				1644437846449	74	99
				1644437846469	74	99
				1644437846471	75	99
				1644437846482	75	99
				1644437846493	76	99
				1644437846502	76	99
				1644437846503	77	99
				1644437846516	78	99
				1644437846526	78	99
				1644437846536	79	99
				1644437846549	79	99
				1644437846560	79	99
				1644437846568	79	99
				1644437846579	78	99
				1644437846593	78	99
				1644437846594	77	99
				1644437846615	76	99
				1644437846619	75	99
				1644437846627	74	99
				1644437846635	72	99
				1644437846648	71	99
				1644437846660	69	99
				1644437846669	68	99
				1644437846683	67	99
				1644437846685	66	99
				1644437846694	64	99
				1644437846703	63	99
				1644437846716	62	99
				1644437846726	62	99
				1644437846737	61	99
				1644437846773	60	99
				1644437846775	59	99
				1644437846782	58	99
				1644437846794	58	99
				1644437846806	57	99
				1644437846819	57	99
				1644437846830	57	99
				1644437846845	57	99
				1644437846868	56	99
				1644437846872	56	99
				1644437846873	56	99
				1644437846875	56	99
				1644437846890	55	99
				1644437846907	55	99
				1644437846909	55	99
				1644437846920	55	99
				1644437846932	54	99
				1644437846942	54	99
				1644437846954	53	99
				1644437846966	54	99
				1644437846969	54	99
				1644437846975	55	99
				1644437846987	56	99
				1644437846997	58	99
				1644437847007	60	99
				1644437847021	64	99
				1644437847031	67	99
				1644437847052	71	99
				1644437847053	75	99
				1644437847053	79	99
				1644437847063	83	99
				1644437847074	87	99
				1644437847085	90	99
				1644437847108	92	99
				1644437847109	94	99
				1644437847119	95	99
				1644437847131	95	99
				1644437847141	94	99
				1644437847142	93	99
				1644437847153	92	99
				1644437847164	90	99
				1644437847175	88	99
				1644437847198	85	99
				1644437847199	83	99
				1644437847210	81	99
				1644437847221	79	99
				1644437847232	76	99
				1644437847233	75	99
				1644437847243	73	99
				1644437847254	73	99
				1644437847265	72	99
				1644437847276	71	99
				1644437847287	71	99
				1644437847300	72	99
				1644437847310	72	99
				1644437847324	73	99
				1644437847325	73	99
				1644437847358	74	99
				1644437847359	75	99
				1644437847360	76	99
				1644437847368	77	99
				1644437847378	77	99
				1644437847391	77	99
				1644437847402	77	99
				1644437847412	77	99
				1644437847425	76	99
				1644437847426	76	99
				1644437847435	75	99
				1644437847446	73	99
				1644437847459	72	99
				1644437847470	71	99
				1644437847492	69	99
				1644437847493	68	99
				1644437847504	66	99
				1644437847506	64	99
				1644437847514	63	99
				1644437847526	61	99
				1644437847537	60	99
				1644437847548	59	99
				1644437847560	58	99
				1644437847572	57	99
				1644437847581	56	99
				1644437847605	55	99
				1644437847606	54	99
				1644437847607	53	99
				1644437847615	52	99
				1644437847639	52	99
				1644437847640	51	99
				1644437847650	51	99
				1644437847661	50	99
				1644437847672	50	99
				1644437847682	49	99
				1644437847695	49	99
				1644437847696	48	99
				1644437847705	48	99
				1644437847716	47	99
				1644437847728	47	99
				1644437847739	46	99
				1644437847785	46	99
				1644437847786	45	99
				1644437847787	44	99
				1644437847795	43	99
				1644437847806	42	99
				1644437847818	42	99
				1644437847829	41	99
				1644437847852	40	99
				1644437847853	39	99
				1644437847862	38	99
				1644437847874	37	99
				1644437847877	36	99
				1644437847886	35	99
				1644437847899	34	99
				1644437847915	33	99
				1644437847932	32	99
				1644437847933	31	99
				1644437847942	31	99
				1644437847954	30	99
				1644437847966	29	99
				1644437847968	28	99
				1644437847979	28	99
				1644437847987	27	99
				1644437848001	26	99
				1644437848014	25	99
				1644437848021	25	99
				1644437848035	24	99
				1644437848045	24	99
				1644437848054	24	99
				1644437848081	24	99
				1644437848083	25	99
				1644437848085	26	99
				1644437848102	28	99
				1644437848104	31	99
				1644437848114	35	99
				1644437848123	39	99
				1644437848136	44	99
				1644437848148	51	99
				1644437848159	57	99
				1644437848162	63	99
				1644437848169	69	99
				1644437848180	75	99
				1644437848193	80	99
				1644437848202	84	99
				1644437848224	87	99
				1644437848225	89	99
				1644437848233	90	99
				1644437848234	90	99
				1644437848247	89	99
				1644437848257	87	99
				1644437848269	84	99
				1644437848281	82	99
				1644437848296	78	99
				1644437848303	75	99
				1644437848315	71	99
				1644437848325	68	99
				1644437848349	65	99
				1644437848352	62	99
				1644437848353	60	99
				1644437848373	58	99
				1644437848375	56	99
				1644437848382	56	99
				1644437848393	55	99
				1644437848403	56	99
				1644437848416	56	99
				1644437848426	57	99
				1644437848429	58	99
				1644437848438	60	99
				1644437848453	61	99
				1644437848463	62	99
				1644437848472	64	99
				1644437848482	65	99
				1644437848499	66	99
				1644437848518	66	99
				1644437848523	66	99
				1644437848525	67	99
				1644437848528	66	99
				1644437848538	66	99
				1644437848550	64	99
				1644437848560	63	99
				1644437848573	62	99
				1644437848595	60	99
				1644437848599	58	99
				1644437848605	57	99
				1644437848607	54	99
				1644437848617	53	99
				1644437848628	51	99
				1644437848642	49	99
				1644437848663	47	99
				1644437848666	46	99
				1644437848673	44	99
				1644437848685	44	99
				1644437848697	42	99
				1644437848702	41	99
				1644437848708	40	99
				1644437848721	40	99
				1644437848730	39	99
				1644437848744	39	99
				1644437848778	38	99
				1644437848786	38	99
				1644437848810	38	99
				1644437848813	37	99
				1644437848815	37	99
				1644437848821	37	99
				1644437848845	37	99
				1644437848847	37	99
				1644437848854	37	99
				1644437848864	36	99
				1644437848877	36	99
				1644437848880	35	99
				1644437848890	35	99
				1644437848900	34	99
				1644437848910	34	99
				1644437848922	33	99
				1644437848937	33	99
				1644437848957	32	99
				1644437848959	32	99
				1644437848966	32	99
				1644437848978	33	99
				1644437848981	34	99
				1644437848990	36	99
				1644437849000	38	99
				1644437849012	42	99
				1644437849024	47	99
				1644437849037	52	99
				1644437849044	57	99
				1644437849056	63	99
				1644437849066	69	99
				1644437849071	75	99
				1644437849101	80	99
				1644437849103	85	99
				1644437849105	88	99
				1644437849111	91	99
				1644437849123	93	99
				1644437849134	94	99
				1644437849146	93	99
				1644437849157	92	99
				1644437849159	90	99
				1644437849167	88	99
				1644437849181	85	99
				1644437849191	82	99
				1644437849201	78	99
				1644437849214	75	99
				1644437849225	71	99
				1644437849248	68	99
				1644437849250	65	99
				1644437849251	63	99
				1644437849258	61	99
				1644437849275	60	99
				1644437849283	59	99
				1644437849294	58	99
				1644437849308	58	99
				1644437849316	59	99
				1644437849338	59	99
				1644437849342	61	99
				1644437849344	62	99
				1644437849347	63	99
				1644437849359	65	99
				1644437849371	66	99
				1644437849398	67	99
				1644437849401	68	99
				1644437849409	68	99
				1644437849417	68	99
				1644437849429	68	99
				1644437849443	67	99
				1644437849445	66	99
				1644437849454	65	99
				1644437849460	63	99
				1644437849472	62	99
				1644437849484	59	99
				1644437849508	57	99
				1644437849511	55	99
				1644437849517	53	99
				1644437849542	51	99
				1644437849545	49	99
				1644437849548	47	99
				1644437849552	45	99
				1644437849563	43	99
				1644437849586	42	99
				1644437849588	40	99
				1644437849610	39	99
				1644437849615	38	99
				1644437849617	37	99
				1644437849619	36	99
				1644437849629	35	99
				1644437849642	34	99
				1644437849654	34	99
				1644437849665	33	99
				1644437849686	33	99
				1644437849688	33	99
				1644437849699	33	99
				1644437849713	32	99
				1644437849715	32	99
				1644437849719	31	99
				1644437849731	31	99
				1644437849742	31	99
				1644437849779	32	99
				1644437849787	33	99
				1644437849799	35	99
				1644437849801	38	99
				1644437849809	41	99
				1644437849834	46	99
				1644437849837	51	99
				1644437849847	57	99
				1644437849854	63	99
				1644437849866	69	99
				1644437849881	75	99
				1644437849889	81	99
				1644437849901	85	99
				1644437849905	90	99
				1644437849924	92	99
				1644437849926	95	99
				1644437849933	95	99
				1644437849945	95	99
				1644437849957	93	99
				1644437849980	91	99
				1644437849984	88	99
				1644437849986	86	99
				1644437849988	82	99
				1644437850001	79	99
				1644437850012	75	99
				1644437850025	72	99
				1644437850037	68	99
				1644437850046	65	99
				1644437850058	62	99
				1644437850083	61	99
				1644437850087	59	99
				1644437850089	58	99
				1644437850091	57	99
				1644437850103	58	99
				1644437850127	58	99
				1644437850129	59	99
				1644437850136	60	99
				1644437850147	61	99
				1644437850158	62	99
				1644437850170	64	99
				1644437850173	65	99
				1644437850185	66	99
				1644437850193	66	99
				1644437850204	67	99
				1644437850216	67	99
				1644437850226	67	99
				1644437850238	66	99
				1644437850251	65	99
				1644437850273	63	99
				1644437850277	62	99
				1644437850280	60	99
				1644437850283	58	99
				1644437850294	55	99
				1644437850306	53	99
				1644437850329	51	99
				1644437850331	49	99
				1644437850352	47	99
				1644437850355	45	99
				1644437850357	42	99
				1644437850361	41	99
				1644437850374	39	99
				1644437850388	37	99
				1644437850395	36	99
				1644437850422	35	99
				1644437850425	33	99
				1644437850428	33	99
				1644437850444	31	99
				1644437850446	31	99
				1644437850451	30	99
				1644437850463	30	99
				1644437850474	29	99
				1644437850488	29	99
				1644437850497	28	99
				1644437850509	28	99
				1644437850521	28	99
				1644437850531	28	99
				1644437850541	27	99
				1644437850544	27	99
				1644437850578	27	99
				1644437850581	27	99
				1644437850583	27	99
				1644437850589	27	99
				1644437850613	27	99
				1644437850616	28	99
				1644437850621	30	99
				1644437850632	32	99
				1644437850634	35	99
				1644437850642	40	99
				1644437850654	45	99
				1644437850665	51	99
				1644437850677	57	99
				1644437850688	64	99
				1644437850715	70	99
				1644437850718	77	99
				1644437850726	83	99
				1644437850729	88	99
				1644437850732	92	99
				1644437850760	95	99
				1644437850781	95	99
				1644437850789	94	99
				1644437850799	93	99
				1644437850824	91	99
				1644437850826	89	99
				1644437850827	85	99
				1644437850832	82	99
				1644437850858	78	99
				1644437850860	75	99
				1644437850866	71	99
				1644437850878	68	99
				1644437850896	65	99
				1644437850902	63	99
				1644437850915	61	99
				1644437850917	60	99
				1644437850926	59	99
				1644437850936	59	99
				1644437850946	60	99
				1644437850960	61	99
				1644437850969	62	99
				1644437851004	63	99
				1644437851006	65	99
				1644437851007	66	99
				1644437851009	68	99
				1644437851012	69	99
				1644437851027	70	99
				1644437851040	70	99
				1644437851049	70	99
				1644437851073	70	99
				1644437851077	69	99
				1644437851082	68	99
				1644437851086	66	99
				1644437851093	65	99
				1644437851103	63	99
				1644437851116	60	99
