ECGTimestamps	ECGString	HRTimestamps	HRvalue	OXYTimestamps	PPGvalue	SpO2value
				1644435571029	43	99
				1644435571030	44	99
				1644435571045	45	99
				1644435571055	46	99
				1644435571088	47	99
				1644435571091	48	99
				1644435571093	48	99
				1644435571096	48	99
				1644435571110	47	99
				1644435571123	46	99
				1644435571126	44	99
				1644435571132	43	99
				1644435571145	40	99
				1644435571158	38	99
				1644435571169	35	99
				1644435571178	32	99
				1644435571190	29	99
				1644435571199	26	99
				1644435571212	23	99
				1644435571215	20	99
				1644435571234	17	99
				1644435571239	15	99
				1644435571243	13	99
				1644435571257	10	99
				1644435571266	8	99
				1644435571279	6	99
				1644435571291	5	99
				1644435571301	5	99
				1644435571324	5	99
				1644435571327	5	99
				1644435571328	5	99
				1644435571333	6	99
				1644435571345	8	99
				1644435571359	10	99
				1644435571381	14	99
				1644435571383	19	99
				1644435571393	25	99
				1644435571402	31	99
				1644435571406	39	99
				1644435571413	46	99
				1644435571425	54	99
				1644435571435	62	99
				1644435571450	69	99
				1644435571460	74	99
				1644435571470	80	99
				1644435571483	83	99
				1644435571486	86	99
				1644435571495	87	99
				1644435571501	87	99
				1644435571527	86	99
				1644435571529	84	99
				1644435571536	81	99
				1644435571549	77	99
				1644435571572	73	99
				1644435571575	69	99
				1644435571577	65	99
				1644435571580	61	99
				1644435571596	57	99
				1644435571607	53	99
				1644435571616	50	99
				1644435571629	47	99
				1644435571639	44	99
				1644435571649	42	99
				1644435571671	41	99
				1644435571673	40	99
				1644435571678	40	99
				1644435571682	40	99
				1644435571694	40	99
				1644435571707	41	99
				1644435571721	42	99
				1644435571731	43	99
				1644435571739	44	99
				1644435571750	45	99
				1644435571764	46	99
				1644435571778	47	99
				1644435571781	47	99
				1644435571784	47	99
				1644435571798	46	99
				1644435571819	45	99
				1644435571820	44	99
				1644435571830	43	99
				1644435571841	41	99
				1644435571854	39	99
				1644435571857	36	99
				1644435571868	34	99
				1644435571897	32	99
				1644435571907	27	99
				1644435571919	24	99
				1644435571934	22	99
				1644435571956	20	99
				1644435571959	17	99
				1644435571967	15	99
				1644435571969	13	99
				1644435571974	12	99
				1644435571986	10	99
				1644435571999	9	99
				1644435572008	7	99
				1644435572022	6	99
				1644435572034	5	99
				1644435572042	5	99
				1644435572043	5	99
				1644435572065	5	99
				1644435572067	5	99
				1644435572076	5	99
				1644435572092	5	99
				1644435572112	5	99
				1644435572116	5	99
				1644435572122	5	99
				1644435572132	5	99
				1644435572134	5	99
				1644435572144	5	99
				1644435572156	5	99
				1644435572170	6	99
				1644435572178	8	99
				1644435572190	11	99
				1644435572203	15	99
				1644435572211	21	99
				1644435572223	27	99
				1644435572225	34	99
				1644435572234	41	99
				1644435572258	49	99
				1644435572260	57	99
				1644435572270	65	99
				1644435572279	72	99
				1644435572292	78	99
				1644435572314	83	99
				1644435572316	86	99
				1644435572318	88	99
				1644435572323	89	99
				1644435572339	89	99
				1644435572348	87	99
				1644435572362	85	99
				1644435572371	82	99
				1644435572379	78	99
				1644435572405	74	99
				1644435572408	70	99
				1644435572410	66	99
				1644435572413	61	99
				1644435572427	58	99
				1644435572438	54	99
				1644435572449	51	99
				1644435572459	48	99
				1644435572474	46	99
				1644435572483	44	99
				1644435572496	43	99
				1644435572505	43	99
				1644435572507	43	99
				1644435572515	43	99
				1644435572527	44	99
				1644435572563	45	99
				1644435572564	47	99
				1644435572567	48	99
				1644435572576	50	99
				1644435572591	51	99
				1644435572593	53	99
				1644435572595	54	99
				1644435572608	55	99
				1644435572618	55	99
				1644435572628	56	99
				1644435572642	55	99
				1644435572651	55	99
				1644435572663	53	99
				1644435572676	52	99
				1644435572696	50	99
				1644435572698	49	99
				1644435572700	47	99
				1644435572707	45	99
				1644435572717	43	99
				1644435572732	41	99
				1644435572743	39	99
				1644435572752	37	99
				1644435572763	36	99
				1644435572775	34	99
				1644435572777	33	99
				1644435572784	32	99
				1644435572812	31	99
				1644435572814	30	99
				1644435572818	30	99
				1644435572844	29	99
				1644435572846	29	99
				1644435572852	28	99
				1644435572867	28	99
				1644435572884	28	99
				1644435572903	27	99
				1644435572915	26	99
				1644435572920	26	99
				1644435572933	25	99
				1644435572944	24	99
				1644435572954	22	99
				1644435572956	21	99
				1644435572966	19	99
				1644435572993	17	99
				1644435572995	15	99
				1644435572999	12	99
				1644435573015	10	99
				1644435573021	7	99
				1644435573033	5	99
				1644435573055	5	99
				1644435573056	5	99
				1644435573057	5	99
				1644435573065	5	99
				1644435573079	5	99
				1644435573088	5	99
				1644435573101	5	99
				1644435573113	5	99
				1644435573138	5	99
				1644435573140	5	99
				1644435573143	5	99
				1644435573146	5	99
				1644435573158	5	99
				1644435573171	5	99
				1644435573181	5	99
				1644435573190	5	99
				1644435573204	5	99
				1644435573215	5	99
				1644435573224	5	99
				1644435573239	5	99
				1644435573241	5	99
				1644435573250	5	99
				1644435573257	5	99
				1644435573283	5	99
				1644435573286	5	99
				1644435573304	5	99
				1644435573307	5	99
				1644435573317	5	99
				1644435573326	5	99
				1644435573328	5	99
				1644435573337	5	99
				1644435573351	6	99
				1644435573359	8	99
				1644435573371	10	99
				1644435573383	14	99
				1644435573393	19	99
				1644435573407	24	99
				1644435573427	31	99
				1644435573430	38	99
				1644435573432	45	99
				1644435573437	53	99
				1644435573450	60	99
				1644435573460	67	99
				1644435573474	73	99
				1644435573488	78	99
				1644435573493	82	99
				1644435573506	85	99
				1644435573508	86	99
				1644435573518	87	99
				1644435573531	86	99
				1644435573554	85	99
				1644435573556	83	99
				1644435573574	81	99
				1644435573575	77	99
				1644435573584	74	99
				1644435573595	71	99
				1644435573620	68	99
				1644435573623	64	99
				1644435573624	62	99
				1644435573628	59	99
				1644435573640	57	99
				1644435573653	55	99
				1644435573662	54	99
				1644435573674	53	99
				1644435573688	53	99
				1644435573692	52	99
				1644435573696	53	99
				1644435573717	53	99
				1644435573717	54	99
				1644435573729	55	99
				1644435573740	57	99
				1644435573752	58	99
				1644435573762	59	99
				1644435573773	60	99
				1644435573798	62	99
				1644435573800	62	99
				1644435573801	63	99
				1644435573807	63	99
				1644435573819	63	99
				1644435573831	62	99
				1644435573842	62	99
				1644435573867	60	99
				1644435573871	59	99
				1644435573876	58	99
				1644435573899	56	99
				1644435573911	52	99
				1644435573924	50	99
				1644435573934	48	99
				1644435573946	46	99
				1644435573957	44	99
				1644435573965	42	99
				1644435573966	40	99
				1644435573977	38	99
				1644435573989	36	99
				1644435574016	35	99
				1644435574018	33	99
				1644435574025	32	99
				1644435574048	31	99
				1644435574050	31	99
				1644435574059	30	99
				1644435574061	30	99
				1644435574066	29	99
				1644435574080	29	99
				1644435574092	29	99
				1644435574099	29	99
				1644435574113	29	99
				1644435574126	30	99
				1644435574134	30	99
				1644435574159	30	99
				1644435574161	30	99
				1644435574163	30	99
				1644435574168	30	99
				1644435574180	30	99
				1644435574193	29	99
				1644435574205	29	99
				1644435574215	28	99
				1644435574226	27	99
				1644435574236	26	99
				1644435574249	26	99
				1644435574251	24	99
				1644435574261	23	99
				1644435574270	22	99
				1644435574304	21	99
				1644435574307	20	99
				1644435574308	19	99
				1644435574315	18	99
				1644435574326	17	99
				1644435574338	17	99
				1644435574340	16	99
				1644435574350	15	99
				1644435574361	15	99
				1644435574384	15	99
				1644435574387	16	99
				1644435574401	18	99
				1644435574407	21	99
				1644435574417	24	99
				1644435574429	28	99
				1644435574430	34	99
				1644435574455	40	99
				1644435574457	46	99
				1644435574462	53	99
				1644435574472	60	99
				1644435574485	67	99
				1644435574495	73	99
				1644435574507	79	99
				1644435574523	84	99
				1644435574526	88	99
				1644435574541	91	99
				1644435574543	93	99
				1644435574551	93	99
				1644435574570	93	99
				1644435574575	92	99
				1644435574598	90	99
				1644435574600	88	99
				1644435574606	85	99
				1644435574607	81	99
				1644435574620	78	99
				1644435574631	75	99
				1644435574643	71	99
				1644435574657	68	99
				1644435574667	65	99
				1644435574676	62	99
				1644435574687	60	99
				1644435574699	58	99
				1644435574709	56	99
				1644435574711	55	99
				1644435574722	54	99
				1644435574744	53	99
				1644435574746	53	99
				1644435574754	53	99
				1644435574766	53	99
				1644435574791	53	99
				1644435574793	54	99
				1644435574797	54	99
				1644435574802	55	99
				1644435574812	54	99
				1644435574825	55	99
				1644435574836	54	99
				1644435574845	54	99
				1644435574856	53	99
				1644435574867	53	99
				1644435574892	52	99
				1644435574901	51	99
				1644435574913	48	99
				1644435574924	46	99
				1644435574934	45	99
				1644435574945	43	99
				1644435574957	41	99
				1644435574971	39	99
				1644435574982	37	99
				1644435574987	35	99
				1644435574990	34	99
				1644435575011	31	99
				1644435575013	30	99
				1644435575035	28	99
				1644435575036	27	99
				1644435575047	25	99
				1644435575058	24	99
				1644435575070	23	99
				1644435575072	22	99
				1644435575079	21	99
				1644435575094	21	99
				1644435575104	20	99
				1644435575113	20	99
				1644435575127	20	99
				1644435575141	20	99
				1644435575147	19	99
				1644435575159	19	99
				1644435575161	19	99
				1644435575180	19	99
				1644435575182	19	99
				1644435575196	19	99
				1644435575207	18	99
				1644435575215	18	99
				1644435575229	18	99
				1644435575239	17	99
				1644435575248	17	99
				1644435575250	17	99
				1644435575261	17	99
				1644435575284	18	99
				1644435575286	19	99
				1644435575296	21	99
				1644435575306	24	99
				1644435575328	28	99
				1644435575330	33	99
				1644435575340	39	99
				1644435575350	45	99
				1644435575352	52	99
				1644435575364	58	99
				1644435575375	65	99
				1644435575383	71	99
				1644435575396	77	99
				1644435575408	81	99
				1644435575417	85	99
				1644435575428	88	99
				1644435575444	89	99
				1644435575447	89	99
				1644435575452	88	99
				1644435575475	87	99
				1644435575477	84	99
				1644435575485	80	99
				1644435575497	76	99
				1644435575508	72	99
				1644435575533	68	99
				1644435575535	63	99
				1644435575538	59	99
				1644435575543	54	99
				1644435575553	51	99
				1644435575568	47	99
				1644435575577	44	99
				1644435575586	42	99
				1644435575598	40	99
				1644435575622	39	99
				1644435575627	38	99
				1644435575628	37	99
				1644435575630	38	99
				1644435575645	38	99
				1644435575654	38	99
				1644435575667	39	99
				1644435575680	40	99
				1644435575690	40	99
				1644435575702	41	99
				1644435575713	41	99
				1644435575716	41	99
				1644435575723	41	99
				1644435575734	40	99
				1644435575745	39	99
				1644435575779	38	99
				1644435575781	37	99
				1644435575784	35	99
				1644435575789	33	99
				1644435575800	31	99
				1644435575814	29	99
				1644435575817	26	99
				1644435575822	24	99
				1644435575838	21	99
				1644435575849	18	99
				1644435575860	16	99
				1644435575870	13	99
				1644435575883	10	99
				1644435575912	8	99
				1644435575913	5	99
				1644435575926	5	99
				1644435575935	5	99
				1644435575949	5	99
				1644435575958	5	99
				1644435575972	5	99
				1644435575982	5	99
				1644435575990	5	99
				1644435575991	5	99
				1644435576003	5	99
				1644435576027	5	99
				1644435576031	5	99
				1644435576037	5	99
				1644435576058	5	99
				1644435576059	5	99
				1644435576071	5	99
				1644435576082	5	99
				1644435576083	5	99
				1644435576093	6	99
				1644435576105	6	99
				1644435576119	7	99
				1644435576126	7	99
				1644435576138	7	99
				1644435576150	8	99
				1644435576160	9	99
				1644435576172	10	99
				1644435576174	12	99
				1644435576185	15	99
				1644435576206	18	99
				1644435576208	22	99
				1644435576217	27	99
				1644435576227	32	99
				1644435576243	37	99
				1644435576254	42	99
				1644435576276	48	99
				1644435576278	53	99
				1644435576279	58	99
				1644435576285	62	99
				1644435576296	65	99
				1644435576308	68	99
				1644435576321	69	99
				1644435576331	70	99
				1644435576354	70	99
				1644435576357	69	99
				1644435576359	68	99
				1644435576362	66	99
				1644435576375	63	99
				1644435576387	61	99
				1644435576397	58	99
				1644435576409	55	99
				1644435576421	52	99
				1644435576431	49	99
				1644435576442	47	99
				1644435576458	45	99
				1644435576461	43	99
				1644435576463	41	99
				1644435576475	40	99
				1644435576500	39	99
				1644435576502	39	99
				1644435576521	39	99
				1644435576523	40	99
				1644435576531	41	99
				1644435576544	43	99
				1644435576546	44	99
				1644435576555	46	99
				1644435576567	48	99
				1644435576580	49	99
				1644435576590	51	99
				1644435576599	52	99
				1644435576610	53	99
				1644435576646	53	99
				1644435576648	54	99
				1644435576651	53	99
				1644435576652	53	99
				1644435576656	52	99
				1644435576667	50	99
				1644435576679	49	99
				1644435576694	47	99
				1644435576700	44	99
				1644435576711	42	99
				1644435576727	40	99
				1644435576729	38	99
				1644435576736	35	99
				1644435576745	33	99
				1644435576768	31	99
				1644435576770	29	99
				1644435576792	27	99
				1644435576795	25	99
				1644435576801	24	99
				1644435576815	22	99
				1644435576818	21	99
				1644435576824	20	99
				1644435576836	19	99
				1644435576848	18	99
				1644435576859	17	99
				1644435576870	16	99
				1644435576883	15	99
				1644435576915	15	99
				1644435576917	14	99
				1644435576936	14	99
				1644435576939	14	99
				1644435576948	14	99
				1644435576962	15	99
				1644435576970	16	99
				1644435576983	17	99
				1644435576999	20	99
				1644435577017	23	99
				1644435577019	27	99
				1644435577021	31	99
				1644435577028	36	99
				1644435577037	42	99
				1644435577051	48	99
				1644435577063	54	99
				1644435577086	60	99
				1644435577091	65	99
				1644435577096	70	99
				1644435577098	74	99
				1644435577104	78	99
				1644435577117	80	99
				1644435577131	81	99
				1644435577138	81	99
				1644435577150	80	99
				1644435577164	79	99
				1644435577172	76	99
				1644435577185	74	99
				1644435577187	70	99
				1644435577196	67	99
				1644435577208	63	99
				1644435577230	59	99
				1644435577232	56	99
				1644435577240	52	99
				1644435577264	49	99
				1644435577266	46	99
